username,comment,time,likes,reply_count
@samsulmufid2460,"Alhmdlh,oke my friend thanks for tutorial,I like this,succes always my  friend 🙏👌",2년 전,0,
@marwasaid5879,شكرا لك يا بروكو ❤❤❤,2년 전,0,
@tamiraelhiba2576,C formidable,2년 전,0,
@luxluther436,"“Cherry flavour, want a taste? But muffin cakes!”",2년 전,0,
@luxluther436,"“Cherry flavour, want a taste? But muffin cakes!”",2년 전,0,
@hernancontreras-it4ol,How you know that ?,2년 전,0,
@inqominus6833,this hads down my favourite way to construct a head,2년 전,0,
@ЕленаВуйко-й4з,У вас українське коріння 💙💛,2년 전,0,
@googleyoutubechannel8554,"You described how to draw a head from exactly one angle. I'm not a math girl, but I think one might be fewer than 'any'.",2년 전,0,
@justinstreeter1595,Yes!,2년 전,1,
@Vishnu786t,Please upload video in hindi,2년 전,1,
@lisacrowther3664,I want to thank you for your very helpul tutorials. I Have learned a lot just watching this. I am now able to draw people in a more convincing way thanks to you. I just drew a couple of celebrities.I was able to draw Johnny Depp and I also drew Pee Wee Herman.  They are both wonderful sketches.  They are quick but you can tell who they are.Thank you greatly for your help. Lisa,2년 전,0,
@TheChodex,"Came here to draw face, ended up trying to draw proper circle for 20 minutes",2년 전,0,
@victorpena4304,This is giving me some real blues clues vibes,2년 전,0,
@Panda-vibes01,https://www.youtube.com/watch?v=kvojbsR0puE&t=16s&ab_channel=CreativePainting,2년 전,0,
@XHuntinatorX,"Wow… drawing a circle is really difficult!!! I broke out my old wacom pad and have been seriously humbled. I am having a hard time sculpting a head in Zbrush and it occurred to me that I didn’t actually know “what” makes a head look like, well, a head. Plus I am tired of bogarting reference material for character models and think it would be better if I could just concept and draw my own… even if they are not so good.",2년 전,0,
@sanketkadam8631,👍,2년 전,0,
@Armonicyila,The intro gives me ptsd 😭,2년 전,1,
@TenQuadrilli0n,this video is part of a play list,2년 전,4,
@twolump,this was rlly good,2년 전,0,
@AkhilDJ246,Pls don't crumple and waste the paper,2년 전,0,
@smallwhisperers2930,What does 2/3 mean,2년 전,0,
@clairedobie9664,Brilliant - thank you,2년 전,0,
@lordarbys3676,I love head,2년 전,1,
@Puneetkaul407,You look like JESSE PINKMAN from breaking bad,2년 전,1,
@RobytheFlorentine,I am 49 years old and its the first time that a head that I draw looks like a head and not like a balloon :-),2년 전,1,
@AmyLesemann,"Great stuff but you go too quickly for newbies. I put on closed captions, watched over and over. Dude. I’m from the east coast and we talk FAST. But when ppl are trying to draw as you teach….slow down…. ! Good stuff!",2년 전,0,
@stefyguereschi,"I CAN""T DRAW IN ANY WAY SUBJECT THERE IS TO BE STUDIED,, WE CAN'T IMPROVISE! VERY WELL!💫💫💥💥",2년 전,0,
@qwer8374,ايه الملل دة,2년 전,0,
@osvaldojunior1984,"Ótimo vídeo, ótimo trabalho! Ficou bem didático! Great job friend!",2년 전,1,
@halasaid1810,https://www.youtube.com/@user-fh2ch3rf3r/featured,2년 전,0,
@onpoint1180,thank you soo much brother. you are awsome!!!,2년 전,1,
@rutheproppi6265,Hello:  great teaching method that is how to see it and draw; please never stop thank you again. k R,2년 전,0,
@mikefitzgerald18,"no matter what it always turns out sucky., At best I draw like a 12-year-old. I should just give up",2년 전,0,
@esin_melike,Bu video bana çok yardımcı oldu çok teşekkürler,2년 전,0,
@interestingvideoemon173,おうおう９お,2년 전,0,
@Nickuro.56,Thank you very very much.,2년 전,0,
@chimmy148,اببووووووسسسس امك عله هالشرححححح ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,2년 전,0,
@bmo8724,so this is where it starts,2년 전,0,
@ProkoTV,"Every video, someone says this haha",2년 전,1,
@GeenoGab,"It's been 10 years since I saw this video. I know I'm just some random comment that will be lost in the huge sea of comments you get in your already big channel. I remembered that time this channel only had around 300k subscribers, but I just wanted to thank you for this video because this was the very video that kickstarted the pursuit of my career in art. 10 years ago I was working in the banking industry and I really hated it. And then one day an artist friend of mine (I also would like to thank him as well, he knows who he is) recommended this video, and for the first time, I actually gained some knowledge on how to draw a head properly. Ever since then I kept practicing, drew almost every day, and joined some workshops. Now I am working as a Gaming Artist reaching my first year in the industry by next week. So from the bottom of my heart, thank you for changing my life for the better and helping me pursue my passion.",2년 전(수정됨),900,
@kittenkenoobi6294,Proko is hands down the best art tutorial YouTuber,2년 전,70,
@bearifiablepau2095,I can barely believe how much information is condensed in this video. Takes a true pro. Thank you for the upload.,2년 전,6,
@bzscck4496,任何角度是自然的客观存在，可是太奸党只能从封建独裁的角度来表演自己，舔舐奴才也只能用舔舐的角度来拍马屁，找替罪羊，隐瞒掩盖迫害人的罪行，画家是奴才来舔舐主子，要不坐牢去吧！,2년 전,0,
@SSCपाठशाला,too hard,2년 전,0,
@Djenggot76,angle perspektif 👍,2년 전,0,
@olayemioluborode7719,This is very helpful.m Thank you,2년 전,0,
@YamisRandom,10 years ago and quality better than seven deadly sins,2년 전,0,
@rohinbhattacharya1153,your method is not working out man..,2년 전,0,
@dirtybutwhole,Do you have a trick for drawing or something or do you just practice (it’s impossible!),2년 전,0,
@suziewilliams3194,How do we go about estimating how well we did if we're looking at a reference and also not including facial features? Just want you guys input.,2년 전,0,
@humankibo1560,":face-blue-smiling: bro, video is funny but so educative. thanks pal! Keep up with the art work.",2년 전,1,
@ManWithoutThePants,"I have a bit hard time to figure out when the side plane on the other side starts to show up and how much in different angles. In front view the both sides are chopped, but when starting to turn the face sideways I feel like I mess with the outer side chopping often. Maybe I should buy a ball and chop the sides from that with a knife. :)",2년 전,0,
@axsoulspath,"I have to say, your tutorial is the best one till now, I had a hard time to assimilate the technicalities from other videos, I simply wasn't able to absorb the information, to learn it. With your step-by-step explanation I finally got it. Thank you🙏",2년 전,0,
@viswajith51920,❤️❤️❤️😭😭🥰🥰,2년 전,0,
@engbertsdevente7924,Very helpful!!,2년 전,3,
@Art-drawing189,good https://youtu.be/JM7ohfW31K8,2년 전,0,
@shdj1126,جميل,2년 전,0,
@anirota,"I absolutely love your classes, but I wish I could disable the background jazzy music and just listen to the comments. After doing a whole class on figure drawing this has become a soundtrack to my nightmares. I would like to attend other classes, but having to endure another several hours of smooth jazz is a major blocker.  Sorry, it's not related to the actual content of the video, but I cannot believe I am the only one.",2년 전,2,
@rebekahcrossman4690,👏🏻Great video skills as well as art. I especially needed to be reminded to practice - thank you!,2년 전,0,
@netta7563,"Wow I love this, true story that your dreams can come true if you work hard for them! To know this, that it is possible, is very important for people like me that is still ""on the way"" to achieve something, thank you so much for sharing <3",1년 전(수정됨),27,
@summero-my5in,Congrats to you!,1년 전,8,
@summero-my5in,This video has helped me tremendously as well,1년 전,9,
@haru-4444,"Oh what an inspiring story! I'm currently studying a accounting major, and it's boring as hell. I have always loved art and spent most of my free time just drawing lol. I hope i can be like you. Thanks for sharing <3 <3 hopefully i can reach that level",1년 전,13,
@Soulxxxreaper,Bro is living my dream,1년 전,0,
@lathishkanaranlathishkanar1137,no you're the top comment,6개월 전,1,
@MoahGentle," @haru-4444 not saying to give up on arts but accounting is a very good job (to have until you are an established artist), I would think about it before dropping it.",5개월 전,0,
@MoahGentle,You got an ig or something to check out your work?,5개월 전,0,
@catlegs8575,This is awesome,3개월 전,0,
@cischsr2794,can you show some work?,1개월 전,0,
@ignitingmovement4383,Two years later your comment did not get lost in fact the first one I saw and motivated me to start studying this channel. 🔥,1개월 전,0,
@balkaba3927,how old were you when you started drawing?,8일 전,0,
@beartisticyt,Yes bro,11개월 전,1,
@Alex-wd8en,You can draw the Loomis method that's shown in the video on top of your reference and compare it with your own. At least that's what I do,2년 전,0,
@lilkemai,I did it,2년 전,0,
@thebeginnerssketching9396,Sooo I haven't idea Loomis method and these miraculous drawing,2년 전,0,
@thebeginnerssketching9396,M a good artish I sketch alooottttt but I don't know the basics of angles bcz all is god gifted to me,2년 전,0,
@thebeginnerssketching9396,The way you were moving your 👀😂😂😂😁omg Soo 😊 fun,2년 전,1,
@BDFRHT,Many many thanks,2년 전,0,
@MuhammadHasan-vv4jb,I'm watching this in 2022.,2년 전,0,
@Hermorctaft1826,"Muchas gracias por este video entendí muy bien y pude ver lo sencillo que es, ya solo sería cuestión de practicar pero muchas gracias teacher Proko🤝",2년 전,0,
@nova6253,when you come back to rewatch after 2 years just in case......xd,2년 전,0,
@seungINsung,Amo que esté en español 🎉👏👏,2년 전,0,
@kaikrist,The music is distracting.,2년 전,0,
@17th_Colossus,Can’t count the amount of times I’ve come back to this video.,2년 전,0,
@majicMix911,"Ive spent 2 weeks as a new artists trying to figure out how to begin and where to start. Since I work in IT I have a very technial mind and not a lot of artistic skills. This video was very technical, and I was able to replicate this very well. I now know I want to draw humans in good proportions. Thanks!",2년 전,1,
@faitttth,his first video is also his most popular ..,2년 전,0,
@longjamranjit1682,Mr.Proko is the Great.Thanks 4 ur awesome video. 👍👍👍,2년 전,0,
@lucasdeng-stevens3524,"I really liked your video, I learned a lot from it!",2년 전,0,
@shoshorefaat1618,ممكن ترجمه الشرح باللغه العربيه,2년 전,0,
@sunnysun2357,Too funny,2년 전,0,
@pikkoblank7123,"what a nice tutorial, hope this man goes somewhere with this",2년 전,0,
@john2759,Awesome lesson👍thanks you really rock 😎🎸,3년 전(수정됨),0,
@Kksiimps,Omg Tysm 🎉,3년 전,1,
@bpwisniewski,I really like the way this is being taught and the Proko videos in general. I just can't get past the music.,3년 전,0,
@md.solaimanhossain7019,2012sal,3년 전,1,
@scrapsimone,Merci beaucoup,3년 전,0,
@artamazing6948,Bravo,3년 전,0,
@rhymahartchannel,Wow it's amazing the way you draw it,3년 전,0,
@Masmister869,Thank for your tutorial drawing,3년 전,0,
@zahrabakhshipour3940,Amazing,3년 전,0,
@Frisklikestoart,I can't believe it's been 10 years since he made this. These videos are still one of the best free resources I've found online.          (Other than pirating books),3년 전,1,
@cordecks,Finally a tutorial that makes sense 😺😺😺😺🤤,3년 전,0,
@tuyetnhinguyenho8843,Thanks Proko! Watching this in 2022 🥰,3년 전,2,
@singh_snehil_,Thank you! 🙇,3년 전,0,
@MTPS,☺️👍☺️👍☺️👍,3년 전,0,
@anasuyapanda3625,Love this,3년 전,0,
@hustinoa3033,Watching this again 😂,3년 전,0,
@philippemichel6070,Thank you very much for triste vidéo,3년 전,0,
@atn4r,Thanks. It's just the beginning.,3년 전,0,
@khlynn,this is amazing,3년 전,0,
@faroukgo4988,Happy  10 years of this video !,3년 전,1,
@chanartwood9616,Thank you,3년 전,0,
@NamNguyen-gs5rl,"It’s still helpful with me right now, thank you Proko!😁",3년 전,0,
@tn_n.248,gghh,3년 전,0,
@hembramarts15,Wow amazing art new subscriber support sir,3년 전,0,
@odunowotaiwo6021,Amazing,3년 전,0,
@sabarimannan5135,Onnume puriyala iyya,3년 전,0,
@jayelle1258,Love this 🥹,3년 전,0,
@soumya.dataSC,Excellent Video tutorial for beginners,3년 전,0,
@Splattedable,Does anyone know why adding the features made mine look like an owl?,3년 전,1,
@Raslazyart,"cool bro,,,, very useful video",3년 전,0,
@jackhazareh509,Thank you 🙏 for your best tips,3년 전,0,
@assiabns1433,I'm still struggling with the 1st step:  drawing a circle properly,3년 전,1,
@hsnyasrr,خرب بدينك شكد تصرف ورق,3년 전,0,
@leonarddesign1869,Hahah bro u can't keep ur laugh when you pose for the tutorial😂,3년 전,1,
@Trylobyte,"After many attempts over time, and carefully watching videos, I have come to the conclusion that the Loomis method doesnt work as a literal ""clockwork"" formula. It is always tweaked to some degree and the main skill is knowing how, when and where to tweak it during the process in order to make it look right.",3년 전,0,
@armanadventure7801,Nice sharing lods.. sendibg my suppirt.. # jonna,3년 전,0,
@TheSimicsrdjan,is this how you draw ferengi person,3년 전,0,
@ARBADACA,HEY PROKO! how you do the draw on the head moving video? on the 1:37,3년 전(수정됨),0,
@razerprod.8441,"Бумагу не ценишь, за что?!",3년 전,0,
@rp9arts,Good techniques,3년 전,0,
@10p_b3_cruzyumie.6,FINALLY A VIDEO FOR HEAD PERSPECTIVE CAUSE I CANT DO SHIT,3년 전,0,
@jgjgugufgy,"This video was really useful, the steps are easy to memorize.",3년 전,0,
@animarvel21,WoW!,3년 전,0,
@sukumar9186,Cnd BP chi,3년 전,0,
@Jazelletoure,i look for a good video yors is the best,3년 전,0,
@ytgabriel4179,Can this work on cartoons too?,3년 전,0,
@artvibes5093,How to draw boy cartoon character https://youtu.be/vCCeBFVbAXQ,3년 전,1,
@fadelmushtaq9854,Thank you so much,3년 전,0,
@PopSusi,what the hell?? i've only ever drawn stick figures and in 5 minutes I have instantly drawn the best thing ive ever made,3년 전,1,
@DiegoSanchez-yx9ss,"""At first this approach might seem a bit technical""  That's EXACTLY what I wanted :')",3년 전,0,
@Gamalielslay,"2:44  He really said ""are u- are u drawing me? How dare you""",3년 전,0,
@jfrancisartistkottayam,Beautiful art..........   .. Please watch my Paintings....https://youtu.be/844EUAQEZgM,3년 전,0,
@holychildren4338,"Spreading the Gospel is important, so im here for my daily 'God loves you, and you can be saved and happy if you repent!'  this is your choice, and i cannot force you to do this, i would never, but im just giving you a loving reminder.  Love ya brothas and sistas from around the world!💝",3년 전,0,
